0815	3.044	28.232	1.628	0.488	50.888	9	6	20	64414	49667
0816	2.904	29.228	1.656	0.564	108.656	9	4	20	64443	49746
0817	3.448	28.392	1.352	0.392	185.224	9	4	20	64439	49713
0818	3.248	28.02	1.392	0.228	76.008	9	4	20	64427	49774
0819	3.116	26.932	1.516	0.832	47.572	7	4	20	64422	49699
082	3.188	28.912	1.556	0.18	71.29599999999999	8	6	20	64430	49704
0820	2.908	28.44	1.64	0.244	50.512	7	4	20	64409	49774
0821	2.688	29.644	1.68	0.684	60.396	8	6	20	64439	49712
0822	3.5	30.856	1.568	0.456	41.088	7	3	20	64420	49772
0823	3.34	29.844	1.424	0.564	54.148	8	6	20	64411	49668
0824	3.088	30.54	1.336	0.576	25.904	6	2	20	64420	49724
0825	3.036	29.828	1.476	0.516	84.24	8	5	20	64417	49619
0826	3.2	30.564	1.54	0.876	68.596	8	3	20	64416	49679
0827	3.212	28.208	1.412	0.308	108.51599999999999	10	6	20	64423	49730
0828	2.852	30.452	1.592	0.304	125.608	7	2	20	64430	49703
0829	2.928	30.064	1.544	0.372	83.328	9	4	20	64442	49726
083	3.176	30.42	1.6	0.58	82.264	5	2	20	64427	49675
0830	3.092	30.9	1.684	0.732	83.968	7	3	20	64442	49780
0831	3.488	30.1	1.564	0.496	37.668	8	4	20	64430	49697
0832	3.392	30.396	1.612	0.836	40.252	8	4	20	64426	49658
0833	3.164	29.212	1.712	1.124	184.88	9	4	20	64449	49804
0834	3.556	29.2	1.396	0.556	152.95600000000002	8	4	20	64440	49751
0835	3.504	30.548	1.368	1.036	177.816	10	4	20	64431	49755
0836	3.216	28.9	1.412	0.292	94.664	10	6	20	64399	49638
0837	3.084	28.612	1.392	0.34	43.148	10	7	20	64410	49730
0838	2.716	28.336	1.556	1.064	106.572	7	4	20	64429	49734
0839	2.724	29.576	1.592	0.72	94.47200000000001	8	4	20	64419	49664
084	2.848	31.444	1.668	0.612	45.416	8	6	20	64442	49707
0840	3.456	32.096	1.628	0.42	106.3	8	3	20	64432	49708
0841	3.36	31.684	1.58	0.804	127.848	10	5	20	64442	49721
0842	3.368	31.124	1.472	0.38	186.08	10	7	20	64451	49680
0843	3.404	30.412	1.552	0.736	87.68	9	5	20	64447	49796
0844	3.228	29.952	1.508	0.54	48.032	8	5	20	64436	49749
0845	2.984	30.112	1.504	0.416	73.984	7	4	20	64435	49718
0846	2.952	30.572	1.596	0.82	96.24799999999999	9	4	20	64439	49649
0847	3.204	30.6	1.6	0.204	56.168	7	4	20	64415	49669
0848	3.384	30.216	1.636	0.48	48.52	6	3	20	64400	49694
0849	3.36	31.64	1.572	0.528	32.708	5	3	20	64412	49757
085	3.404	29.916	1.488	0.684	58.7	8	5	20	64426	49690
0850	3.528	29.68	1.588	0.244	40.244	8	4	20	64417	49656
0851	3.244	30.132	1.484	0.256	59.212	8	4	20	64415	49632
0852	3.044	29.252	1.396	0.944	146.24	8	5	20	64456	49778
0853	2.764	29.028	1.548	1.068	150.672	7	5	20	64446	49723
0854	3.008	30.684	1.6	0.316	49.136	7	4	20	64406	49651
0855	2.956	29.992	1.636	0.52	114.21600000000001	10	6	20	64419	49740
0856	3.572	29.488	1.544	0.512	26.736	5	3	20	64401	49724
0857	3.408	29.6	1.524	0.812	91.72800000000001	8	4	20	64418	49623
0858	3.164	29.56	1.468	0.648	50.424	10	5	20	64443	49772
0859	2.864	30.072	1.612	0.756	50.04	6	4	20	64427	49805
086	3.068	29.32	1.596	0.476	24.732	7	4	20	64405	49756
0860	3.348	31.464	1.692	0.428	148.304	7	3	20	64448	49647
0861	3.532	27.784	1.376	0.316	117.20400000000001	9	6	20	64453	49760
0862	3.392	27.928	1.4	0.408	195.78	8	3	20	64443	49722
0863	3.364	28.16	1.32	0.272	122.19200000000001	9	4	20	64428	49830
0864	2.936	27.864	1.464	0.344	63.596000000000004	7	4	20	64432	49619
0865	2.96	28.152	1.476	0.772	146.344	8	3	20	64412	49652
0866	2.752	29.432	1.604	0.28	65.248	8	4	20	64398	49649
0867	2.512	29.656	1.68	0.592	100.884	9	4	20	64432	49801
0868	3.476	31.564	1.472	0.504	134.64	9	5	20	64427	49634
0869	3.308	30.772	1.452	0.296	74.184	8	4	20	64433	49690
087	3.204	29.012	1.496	1.108	268.816	8	4	20	64438	49645
0870	3.232	29.9	1.54	1.512	81.852	6	2	20	64411	49646
0871	2.94	30.424	1.684	0.292	36.644	6	3	20	64421	49769
0872	2.972	30.88	1.484	1.132	77.328	8	5	20	64431	49575
0873	3.276	31.22	1.652	0.456	217.364	10	4	20	64444	49784
0874	3.44	29.396	1.576	0.276	47.06	9	6	20	64404	49572
0875	3.276	29.136	1.588	0.456	160.948	10	5	20	64427	49715
0876	3.212	29.74	1.584	0.376	22.108	6	4	20	64395	49658
0877	3.28	30.164	1.504	0.368	68.932	7	5	20	64418	49762
0878	3.256	30.432	1.516	0.332	25.524	5	4	20	64425	49704
0879	3.16	29.976	1.548	0.7	28.812	5	3	20	64404	49737
088	3.104	31.136	1.648	0.692	97.68	8	5	20	64430	49757
0880	3.092	30.188	1.684	0.368	43.556	7	4	20	64403	49707
0881	3.24	31.396	1.532	0.64	108.388	8	5	20	64429	49780
0882	3.408	30.168	1.616	0.376	207.172	10	6	20	64428	49792
0883	3.176	31.232	1.512	0.504	152.98	6	2	20	64440	49762
0884	3.232	31.896	1.548	0.304	62.188	9	5	20	64432	49672
0885	3.34	29.216	1.448	0.492	114.852	10	5	20	64431	49803
0886	3.184	28.844	1.496	0.224	97.664	8	5	20	64432	49774
0887	3.14	29.412	1.628	0.468	92.936	8	4	20	64416	49686
0888	3.0	30.54	1.688	1.504	178.404	8	3	20	64425	49644
0889	3.464	31.068	1.632	0.34	67.568	6	4	20	64434	49735
089	3.34	32.072	1.676	0.524	142.052	8	6	20	64440	49578
0890	3.572	29.436	1.364	0.308	66.168	8	6	20	64418	49739
0891	3.64	29.024	1.456	0.568	162.528	7	3	20	64446	49729
0892	3.164	28.328	1.408	0.352	59.468	8	4	20	64420	49671
0893	2.924	28.296	1.568	0.776	73.648	8	5	20	64417	49703
0894	2.936	29.532	1.648	0.328	29.516	6	3	20	64409	49668
0895	2.68	29.428	1.7	0.444	86.836	8	4	20	64436	49739
0896	3.468	28.164	1.356	0.752	54.836	7	5	20	64430	49711
0897	3.372	28.632	1.4	0.644	59.98	7	4	20	64435	49732
0898	3.256	28.528	1.448	0.36	88.812	7	3	20	64425	49673
0899	3.224	29.04	1.552	0.172	29.18	8	4	20	64401	49764
09	2.848	29.408	1.608	0.636	260.872	9	7	20	64450	49731
090	2.656	29.948	1.628	0.412	55.776	9	5	20	64448	49747
0900	3.228	30.984	1.524	0.204	49.528	7	4	20	64420	49703
0901	3.188	29.764	1.384	0.524	38.868	7	4	20	64399	49694
0902	3.148	28.42	1.396	0.664	48.224	7	5	20	64399	49700
0903	3.112	29.188	1.56	0.392	32.24	8	4	20	64440	49669
0904	3.016	29.108	1.524	0.228	97.20400000000001	9	6	20	64446	49729
0905	3.1	29.396	1.432	0.604	109.536	9	4	20	64449	49756
0906	2.94	28.232	1.596	0.62	107.788	8	4	20	64425	49740
0907	3.2	30.024	1.48	0.612	252.768	8	4	20	64448	49733
0908	2.96	29.544	1.568	0.484	81.18	9	5	20	64425	49648
0909	3.188	29.376	1.528	0.26	110.568	7	4	20	64422	49755
091	2.888	30.016	1.664	0.584	50.08	8	5	20	64412	49718
0910	3.54	31.164	1.396	0.404	42.704	7	4	20	64415	49782
0911	3.424	30.0	1.496	0.692	176.96800000000002	9	4	20	64448	49678
0912	3.228	28.092	1.472	0.724	62.656	7	3	20	64446	49719
0913	3.068	29.864	1.656	0.332	50.584	6	4	20	64442	49775
0914	2.868	28.872	1.72	0.82	137.472	9	4	20	64430	49715
0915	3.532	31.38	1.544	0.396	66.504	7	4	20	64407	49760
0916	3.412	30.78	1.624	0.748	82.504	8	6	20	64463	49753
0917	3.056	29.628	1.68	0.56	196.92000000000002	7	3	20	64441	49767
0918	3.412	33.476	1.596	0.404	108.544	10	5	20	64434	49607
0919	3.372	31.928	1.676	0.34	34.48	8	5	20	64403	49571
092	3.448	30.112	1.404	0.312	87.78399999999999	7	3	20	64425	49669
0920	3.248	29.236	1.54	0.28	76.524	9	4	20	64435	49725
0921	3.38	28.232	1.436	0.4	28.096	7	5	20	64399	49711
0922	2.892	28.24	1.676	0.504	124.756	8	6	20	64449	49760
0923	2.98	29.844	1.524	0.54	46.576	7	5	20	64410	49655
0924	3.16	31.564	1.52	0.404	63.448	6	3	20	64424	49679
0925	3.28	31.692	1.532	0.484	125.928	8	4	20	64421	49679
0926	3.152	30.66	1.66	0.376	48.3	8	5	20	64423	49672
0927	3.148	29.752	1.496	0.452	207.484	10	5	20	64445	49735
0928	3.352	30.328	1.576	0.372	178.768	11	6	20	64418	49721
0929	2.984	28.54	1.544	0.288	105.06	8	3	20	64438	49687
093	3.096	29.228	1.592	0.744	55.28	7	3	20	64431	49730
0930	3.116	30.096	1.548	0.888	159.096	8	3	20	64435	49698
0931	3.372	29.616	1.596	0.48	48.48	7	4	20	64409	49659
0932	3.128	30.52	1.672	0.584	108.964	7	4	20	64438	49815
0933	3.532	31.716	1.688	0.752	151.832	9	4	20	64451	49717
0934	3.356	30.344	1.596	0.296	39.792	6	5	20	64449	49721
0935	3.336	29.676	1.648	0.692	54.148	6	4	20	64433	49693
0936	3.168	30.856	1.692	0.28	38.836	7	4	20	64409	49727
0937	3.512	29.672	1.328	0.416	78.42	9	5	20	64437	49685
0938	3.184	27.908	1.388	0.584	49.092	7	5	20	64412	49707
0939	3.204	28.184	1.416	0.4	145.076	8	3	20	64454	49802
094	2.928	27.392	1.456	0.6	63.852	8	6	20	64447	49664
0940	2.832	28.54	1.552	0.796	38.824	9	4	20	64409	49776
0941	2.792	27.716	1.528	0.564	30.036	5	3	20	64405	49617
0942	2.768	28.856	1.648	0.464	51.608	7	4	20	64398	49552
0943	3.644	29.412	1.38	0.272	30.516	8	5	20	64404	49657
0944	3.568	31.672	1.352	0.312	82.936	9	6	20	64406	49701
0945	3.196	29.072	1.388	0.308	165.06799999999998	9	4	20	64454	49755
0946	2.876	28.908	1.504	0.328	80.624	10	7	20	64432	49668
0947	2.724	30.052	1.556	0.332	130.544	8	4	20	64426	49673
0948	2.708	28.984	1.56	0.236	64.02	9	5	20	64436	49728
0949	2.588	29.016	1.776	0.596	36.72	10	6	20	64395	49490
095	3.496	31.504	1.704	0.56	59.34	9	6	20	64412	49690
0950	3.344	30.484	1.436	0.372	79.452	7	3	20	64420	49727
0951	3.516	29.448	1.464	0.328	50.092	8	5	20	64403	49689
0952	3.188	30.244	1.512	0.308	54.488	8	4	20	64388	49599
0953	2.972	29.332	1.688	0.868	36.012	8	4	20	64415	49732
0954	3.068	29.872	1.732	0.928	63.82	8	4	20	64442	49619
0955	3.44	32.316	1.604	0.86	71.664	8	4	20	64435	49705
0956	3.264	28.428	1.332	0.264	75.9	10	5	20	64420	49757
0957	3.288	28.58	1.392	0.636	142.264	9	6	20	64473	49794
0958	2.924	27.456	1.456	0.252	89.188	7	3	20	64420	49772
0959	3.152	28.916	1.42	0.728	58.832	9	6	20	64401	49633
096	2.748	28.328	1.524	0.708	127.756	8	4	20	64440	49775
0960	2.592	28.988	1.604	0.336	53.916	7	4	20	64438	49725
0961	2.888	30.508	1.688	0.3	78.968	7	3	20	64426	49660
0962	3.428	30.228	1.524	0.256	56.88	6	4	20	64420	49755
0963	3.308	30.504	1.476	0.368	80.1	10	5	20	64434	49796
0964	3.232	30.996	1.548	0.48	121.432	9	5	20	64430	49725
0965	2.908	29.732	1.64	0.496	51.98	8	5	20	64409	49718
0966	2.924	31.484	1.636	0.384	37.132	9	5	20	64423	49747
0967	3.272	30.456	1.448	0.196	47.06	7	4	20	64418	49677
0968	3.388	30.08	1.312	0.252	91.616	7	4	20	64433	49707
0969	3.012	29.376	1.52	0.68	106.708	9	5	20	64428	49718
097	2.964	30.248	1.492	0.184	37.768	6	2	20	64425	49691
0970	3.056	29.144	1.42	0.376	106.176	8	4	20	64446	49770
0971	2.828	28.956	1.572	0.184	29.152	9	7	20	64434	49673
0972	2.984	30.168	1.544	0.568	80.924	7	2	20	64423	49766
0973	3.064	30.092	1.608	0.58	68.864	7	3	20	64400	49705
0974	3.18	29.812	1.496	0.344	20.648	6	4	20	64400	49746
0975	2.948	29.748	1.68	0.388	64.78	7	5	20	64438	49714
0976	3.176	30.508	1.58	1.164	92.32	9	5	20	64445	49768
0977	3.188	31.024	1.624	0.436	52.792	8	5	20	64413	49767
0978	3.3	30.236	1.444	0.484	80.732	6	2	20	64423	49727
0979	3.072	29.592	1.384	0.528	94.71600000000001	10	5	20	64427	49773
098	3.236	29.0	1.424	0.208	37.62	6	4	20	64410	49710
0980	2.84	29.292	1.556	0.476	48.532	8	5	20	64397	49692
0981	2.8	28.632	1.56	0.28	42.372	8	4	20	64436	49610
0982	3.008	29.948	1.676	0.652	78.844	8	4	20	64452	49728
0983	3.352	29.332	1.524	0.292	109.012	8	5	20	64442	49720
0984	3.144	30.136	1.444	0.34	131.776	7	3	20	64418	49754
0985	3.156	28.604	1.532	0.216	40.216	9	4	20	64383	49711
0986	2.836	28.996	1.5	0.32	67.208	9	5	20	64435	49773
0987	2.956	28.38	1.468	0.352	43.444	8	5	20	64436	49753
0988	2.796	29.9	1.608	0.768	46.244	6	3	20	64427	49732
0989	2.852	31.108	1.588	0.284	116.27199999999999	8	4	20	64432	49683
099	3.32	30.504	1.392	0.332	42.904	6	4	20	64419	49701
0990	3.224	30.52	1.52	0.488	73.876	8	4	20	64425	49775
0991	3.208	29.244	1.488	0.304	32.308	7	3	20	64381	49663
0992	2.98	30.836	1.544	0.256	85.08	10	6	20	64442	49731
0993	3.068	30.696	1.692	0.524	89.968	8	4	20	64460	49788
0994	2.984	30.384	1.432	0.34	62.88	7	4	20	64419	49695
0995	3.304	30.068	1.512	0.644	64.816	7	4	20	64438	49742
0996	3.092	30.52	1.468	0.368	16.308	5	3	20	64365	49691
0997	3.116	30.052	1.424	0.588	25.728	7	6	20	64437	49712
0998	3.192	30.232	1.164	0.332	30.26	8	5	20	64416	49646
0999	3.156	29.792	1.196	0.172	29.468	7	3	20	64409	49671
